Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 EBS_SKATE 2032 0 43714.1 0 127237 0 589852 1 38354.1 0.5
5 EBS_SKATE 2033 0 44749.9 0 133572 0 601209 1 40211.8 0.5
5 EBS_SKATE 2034 0 45459.2 0 139773 0 609148 1 41947.7 0.5
5 EBS_SKATE 2035 0 45872.6 0 145500 0 614236 1 43455.9 0.5
5 EBS_SKATE 2036 0 46053.9 0 150329 0 616937 1 44634.2 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446488 1 31531 0.5
5 EBS_SKATE 2025 0 32737.8 0 108134 0 458888 1 31410.3 0.5
5 EBS_SKATE 2026 0 33902.5 0 107803 0 473416 1 31323 0.5
5 EBS_SKATE 2027 0 35316.5 0 107771 0 489648 1 31469.4 0.5
5 EBS_SKATE 2028 0 36789.3 0 108745 0 507617 1 32051.5 0.5
5 EBS_SKATE 2029 0 38189.3 0 111294 0 525573 1 33140.4 0.5
5 EBS_SKATE 2030 0 39483 0 115507 0 543814 1 34631.2 0.5
5 EBS_SKATE 2031 0 40756.7 0 120794 0 562097 1 36264 0.5
5 EBS_SKATE 2032 0 42111.5 0 126203 0 580738 1 37775.9 0.5
5 EBS_SKATE 2033 0 43582 0 131046 0 598389 1 39070.7 0.5
5 EBS_SKATE 2034 0 45073.5 0 135247 0 615697 1 40244.9 0.5
5 EBS_SKATE 2035 0 46463 0 139293 0 631479 1 41484.9 0.5
5 EBS_SKATE 2036 0 47648.9 0 143798 0 645052 1 42927 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447258 1 31531 0.5
5 EBS_SKATE 2025 0 32749.8 0 108134 0 460739 1 31410.3 0.5
5 EBS_SKATE 2026 0 33947.2 0 107803 0 477045 1 31323 0.5
5 EBS_SKATE 2027 0 35450.8 0 107771 0 495147 1 31469.4 0.5
5 EBS_SKATE 2028 0 37108.6 0 108745 0 514273 1 32051.5 0.5
5 EBS_SKATE 2029 0 38791.9 0 111294 0 532725 1 33140.4 0.5
5 EBS_SKATE 2030 0 40384.6 0 115536 0 549480 1 34661.4 0.5
5 EBS_SKATE 2031 0 41770.9 0 120990 0 563854 1 36410.8 0.5
5 EBS_SKATE 2032 0 42843.2 0 126952 0 575496 1 38204.4 0.5
5 EBS_SKATE 2033 0 43553 0 132920 0 585785 1 39924.8 0.5
5 EBS_SKATE 2034 0 43970.4 0 138607 0 594487 1 41479.1 0.5
5 EBS_SKATE 2035 0 44244.8 0 143658 0 603365 1 42736.7 0.5
5 EBS_SKATE 2036 0 44597.6 0 147564 0 612938 1 43578.7 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447287 1 31531 0.5
5 EBS_SKATE 2025 0 32750.3 0 108134 0 461103 1 31410.3 0.5
5 EBS_SKATE 2026 0 33953.5 0 107803 0 477861 1 31323 0.5
5 EBS_SKATE 2027 0 35472.4 0 107771 0 498097 1 31469.4 0.5
5 EBS_SKATE 2028 0 37192.5 0 108745 0 520595 1 32051.5 0.5
5 EBS_SKATE 2029 0 39025.1 0 111294 0 544558 1 33140.4 0.5
5 EBS_SKATE 2030 0 40938.6 0 115537 0 569698 1 34662.6 0.5
5 EBS_SKATE 2031 0 42923.4 0 121008 0 594377 1 36427.8 0.5
5 EBS_SKATE 2032 0 44929.7 0 127054 0 618755 1 38275.5 0.5
5 EBS_SKATE 2033 0 46885.9 0 133323 0 640867 1 40171.2 0.5
5 EBS_SKATE 2034 0 48671.1 0 139810 0 660207 1 42134.4 0.5
5 EBS_SKATE 2035 0 50182 0 146629 0 676094 1 44180.8 0.5
5 EBS_SKATE 2036 0 51340.5 0 153678 0 688271 1 46241.1 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446733 1 31531 0.5
5 EBS_SKATE 2025 0 32741.6 0 108134 0 459070 1 31410.3 0.5
5 EBS_SKATE 2026 0 33910.3 0 107803 0 472922 1 31323 0.5
5 EBS_SKATE 2027 0 35325.1 0 107771 0 487704 1 31469.4 0.5
5 EBS_SKATE 2028 0 36778.5 0 108745 0 501830 1 32051.5 0.5
5 EBS_SKATE 2029 0 38063.4 0 111294 0 514481 1 33140.4 0.5
5 EBS_SKATE 2030 0 39048.3 0 115516 0 524621 1 34640.8 0.5
5 EBS_SKATE 2031 0 39688.1 0 120841 0 532792 1 36294.7 0.5
5 EBS_SKATE 2032 0 40044.3 0 126313 0 539236 1 37808.4 0.5
5 EBS_SKATE 2033 0 40241 0 131070 0 545226 1 38982 0.5
5 EBS_SKATE 2034 0 40432.9 0 134579 0 551624 1 39725.4 0.5
5 EBS_SKATE 2035 0 40747.4 0 136718 0 558995 1 40089 0.5
5 EBS_SKATE 2036 0 41262 0 137698 0 567470 1 40198.7 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446636 1 31531 0.5
5 EBS_SKATE 2025 0 32740.1 0 108134 0 459075 1 31410.3 0.5
5 EBS_SKATE 2026 0 33908.4 0 107803 0 473050 1 31323 0.5
5 EBS_SKATE 2027 0 35322.3 0 107771 0 487628 1 31469.4 0.5
5 EBS_SKATE 2028 0 36772.1 0 108745 0 502553 1 32051.5 0.5
5 EBS_SKATE 2029 0 38074.4 0 111294 0 516142 1 33140.4 0.5
5 EBS_SKATE 2030 0 39101.2 0 115513 0 527687 1 34637 0.5
5 EBS_SKATE 2031 0 39825.4 0 120825 0 537849 1 36285.6 0.5
5 EBS_SKATE 2032 0 40336.4 0 126280 0 546967 1 37800.4 0.5
5 EBS_SKATE 2033 0 40783.9 0 131049 0 555089 1 38988.2 0.5
5 EBS_SKATE 2034 0 41288.7 0 134652 0 563254 1 39781.5 0.5
5 EBS_SKATE 2035 0 41899.4 0 137005 0 571086 1 40248.6 0.5
5 EBS_SKATE 2036 0 42572.8 0 138440 0 578736 1 40572.5 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446722 1 31531 0.5
5 EBS_SKATE 2025 0 32741.4 0 108134 0 458761 1 31410.3 0.5
5 EBS_SKATE 2026 0 33905.2 0 107803 0 473277 1 31323 0.5
5 EBS_SKATE 2027 0 35323.8 0 107771 0 488377 1 31469.4 0.5
5 EBS_SKATE 2028 0 36779.5 0 108745 0 503815 1 32051.5 0.5
5 EBS_SKATE 2029 0 38100.1 0 111294 0 518369 1 33140.4 0.5
5 EBS_SKATE 2030 0 39195.9 0 115516 0 531502 1 34640.4 0.5
5 EBS_SKATE 2031 0 40072.5 0 120828 0 543198 1 36281.6 0.5
5 EBS_SKATE 2032 0 40791 0 126271 0 553824 1 37791.1 0.5
5 EBS_SKATE 2033 0 41432.5 0 131025 0 563266 1 38998.7 0.5
5 EBS_SKATE 2034 0 42059.1 0 134774 0 572137 1 39907.8 0.5
5 EBS_SKATE 2035 0 42705.3 0 137637 0 580238 1 40598.5 0.5
5 EBS_SKATE 2036 0 43352 0 139935 0 587564 1 41187.9 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447312 1 31531 0.5
5 EBS_SKATE 2025 0 32750.7 0 108134 0 459804 1 31410.3 0.5
5 EBS_SKATE 2026 0 33933.6 0 107803 0 474588 1 31323 0.5
5 EBS_SKATE 2027 0 35395.9 0 107771 0 491148 1 31469.4 0.5
5 EBS_SKATE 2028 0 36952.2 0 108745 0 507879 1 32051.5 0.5
5 EBS_SKATE 2029 0 38409.5 0 111294 0 523774 1 33140.4 0.5
5 EBS_SKATE 2030 0 39645.8 0 115538 0 538005 1 34663.5 0.5
5 EBS_SKATE 2031 0 40641.2 0 120964 0 550763 1 36379.2 0.5
5 EBS_SKATE 2032 0 41462.3 0 126728 0 561413 1 38025.5 0.5
5 EBS_SKATE 2033 0 42168 0 132015 0 570011 1 39402.4 0.5
5 EBS_SKATE 2034 0 42774.1 0 136322 0 576983 1 40453.7 0.5
5 EBS_SKATE 2035 0 43260.7 0 139621 0 582394 1 41263 0.5
5 EBS_SKATE 2036 0 43599.6 0 142257 0 585948 1 41947.1 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446947 1 31531 0.5
5 EBS_SKATE 2025 0 32745 0 108134 0 459543 1 31410.3 0.5
5 EBS_SKATE 2026 0 33922.1 0 107803 0 474164 1 31323 0.5
5 EBS_SKATE 2027 0 35365.2 0 107771 0 490694 1 31469.4 0.5
5 EBS_SKATE 2028 0 36892.7 0 108745 0 507253 1 32051.5 0.5
5 EBS_SKATE 2029 0 38325.2 0 111294 0 522819 1 33140.4 0.5
5 EBS_SKATE 2030 0 39563.2 0 115524 0 536673 1 34649.2 0.5
5 EBS_SKATE 2031 0 40584.6 0 120894 0 548345 1 36333.9 0.5
5 EBS_SKATE 2032 0 41402.7 0 126523 0 558060 1 37932.7 0.5
5 EBS_SKATE 2033 0 42025.5 0 131667 0 565550 1 39293.3 0.5
5 EBS_SKATE 2034 0 42444.8 0 135962 0 571420 1 40380.3 0.5
5 EBS_SKATE 2035 0 42694.9 0 139444 0 576730 1 41250.9 0.5
5 EBS_SKATE 2036 0 42871.8 0 142262 0 580786 1 41931.4 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447201 1 31531 0.5
5 EBS_SKATE 2025 0 32748.9 0 108134 0 460550 1 31410.3 0.5
5 EBS_SKATE 2026 0 33943.1 0 107803 0 476917 1 31323 0.5
5 EBS_SKATE 2027 0 35442 0 107771 0 495171 1 31469.4 0.5
5 EBS_SKATE 2028 0 37091.9 0 108745 0 514474 1 32051.5 0.5
5 EBS_SKATE 2029 0 38769.9 0 111294 0 534668 1 33140.4 0.5
5 EBS_SKATE 2030 0 40401.5 0 115534 0 554034 1 34659.2 0.5
5 EBS_SKATE 2031 0 41906.8 0 120973 0 571639 1 36397.9 0.5
5 EBS_SKATE 2032 0 43226.9 0 126894 0 587621 1 38173.2 0.5
5 EBS_SKATE 2033 0 44364.3 0 132800 0 601952 1 39884.7 0.5
5 EBS_SKATE 2034 0 45358.6 0 138489 0 614615 1 41474.1 0.5
5 EBS_SKATE 2035 0 46224.6 0 143777 0 625365 1 42882.9 0.5
5 EBS_SKATE 2036 0 46934.8 0 148377 0 635093 1 44069.8 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447130 1 31531 0.5
5 EBS_SKATE 2025 0 32747.8 0 108134 0 459906 1 31410.3 0.5
5 EBS_SKATE 2026 0 33931.5 0 107803 0 475551 1 31323 0.5
5 EBS_SKATE 2027 0 35403.7 0 107771 0 492530 1 31469.4 0.5
5 EBS_SKATE 2028 0 36983.6 0 108745 0 510000 1 32051.5 0.5
5 EBS_SKATE 2029 0 38518 0 111294 0 528694 1 33140.4 0.5
5 EBS_SKATE 2030 0 39932.8 0 115531 0 545427 1 34656.4 0.5
5 EBS_SKATE 2031 0 41166.3 0 120938 0 561100 1 36365.7 0.5
5 EBS_SKATE 2032 0 42250.2 0 126708 0 575347 1 38047.6 0.5
5 EBS_SKATE 2033 0 43249.4 0 132188 0 588096 1 39556.6 0.5
5 EBS_SKATE 2034 0 44209.3 0 137068 0 599671 1 40840.9 0.5
5 EBS_SKATE 2035 0 45090 0 141270 0 610111 1 41932.5 0.5
5 EBS_SKATE 2036 0 45799.9 0 144852 0 619206 1 42895.3 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446979 1 31531 0.5
5 EBS_SKATE 2025 0 32745.5 0 108134 0 459504 1 31410.3 0.5
5 EBS_SKATE 2026 0 33922.1 0 107803 0 474590 1 31323 0.5
5 EBS_SKATE 2027 0 35372.8 0 107771 0 490908 1 31469.4 0.5
5 EBS_SKATE 2028 0 36905.4 0 108745 0 507481 1 32051.5 0.5
5 EBS_SKATE 2029 0 38353.7 0 111294 0 523104 1 33140.4 0.5
5 EBS_SKATE 2030 0 39614.7 0 115526 0 537284 1 34650.5 0.5
5 EBS_SKATE 2031 0 40651.3 0 120898 0 550501 1 36335.4 0.5
5 EBS_SKATE 2032 0 41474.2 0 126546 0 562033 1 37950.1 0.5
5 EBS_SKATE 2033 0 42120 0 131743 0 573643 1 39338.3 0.5
5 EBS_SKATE 2034 0 42712.8 0 136158 0 586003 1 40462.4 0.5
5 EBS_SKATE 2035 0 43416.8 0 139735 0 598685 1 41326.8 0.5
5 EBS_SKATE 2036 0 44358.4 0 142489 0 613113 1 41954.3 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446929 1 31531 0.5
5 EBS_SKATE 2025 0 32744.7 0 108134 0 459879 1 31410.3 0.5
5 EBS_SKATE 2026 0 33927 0 107803 0 474911 1 31323 0.5
5 EBS_SKATE 2027 0 35382.9 0 107771 0 492202 1 31469.4 0.5
5 EBS_SKATE 2028 0 36947.3 0 108745 0 509706 1 32051.5 0.5
5 EBS_SKATE 2029 0 38459.6 0 111294 0 526695 1 33140.4 0.5
5 EBS_SKATE 2030 0 39834.4 0 115524 0 542584 1 34648.5 0.5
5 EBS_SKATE 2031 0 41037.6 0 120904 0 556643 1 36345.4 0.5
5 EBS_SKATE 2032 0 42049.9 0 126599 0 568351 1 37991.8 0.5
5 EBS_SKATE 2033 0 42855.2 0 131973 0 578164 1 39470.6 0.5
5 EBS_SKATE 2034 0 43466.4 0 136745 0 586178 1 40742.3 0.5
5 EBS_SKATE 2035 0 43921.2 0 140913 0 592048 1 41825.7 0.5
5 EBS_SKATE 2036 0 44258.1 0 144443 0 596351 1 42699.9 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446751 1 31531 0.5
5 EBS_SKATE 2025 0 32741.9 0 108134 0 459443 1 31410.3 0.5
5 EBS_SKATE 2026 0 33916.5 0 107803 0 474407 1 31323 0.5
5 EBS_SKATE 2027 0 35356.9 0 107771 0 490699 1 31469.4 0.5
5 EBS_SKATE 2028 0 36876.4 0 108745 0 508031 1 32051.5 0.5
5 EBS_SKATE 2029 0 38330 0 111294 0 524676 1 33140.4 0.5
5 EBS_SKATE 2030 0 39633.1 0 115517 0 540592 1 34641.5 0.5
5 EBS_SKATE 2031 0 40779.3 0 120858 0 556343 1 36311.1 0.5
5 EBS_SKATE 2032 0 41808.3 0 126437 0 571389 1 37905.1 0.5
5 EBS_SKATE 2033 0 42772.5 0 131583 0 586129 1 39295.3 0.5
5 EBS_SKATE 2034 0 43753.7 0 136057 0 601834 1 40476.2 0.5
5 EBS_SKATE 2035 0 44851.8 0 139920 0 617121 1 41490.7 0.5
5 EBS_SKATE 2036 0 46094.2 0 143322 0 632705 1 42402.6 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446939 1 31531 0.5
5 EBS_SKATE 2025 0 32744.8 0 108134 0 459537 1 31410.3 0.5
5 EBS_SKATE 2026 0 33921.8 0 107803 0 474133 1 31323 0.5
5 EBS_SKATE 2027 0 35364.2 0 107771 0 489509 1 31469.4 0.5
5 EBS_SKATE 2028 0 36872.6 0 108745 0 504800 1 32051.5 0.5
5 EBS_SKATE 2029 0 38260 0 111294 0 518753 1 33140.4 0.5
5 EBS_SKATE 2030 0 39386 0 115524 0 530406 1 34648.9 0.5
5 EBS_SKATE 2031 0 40178.9 0 120893 0 540025 1 36332.9 0.5
5 EBS_SKATE 2032 0 40665.4 0 126518 0 549414 1 37929.8 0.5
5 EBS_SKATE 2033 0 40983.5 0 131612 0 558219 1 39242.5 0.5
5 EBS_SKATE 2034 0 41308.4 0 135660 0 568303 1 40166.7 0.5
5 EBS_SKATE 2035 0 41847.3 0 138406 0 580272 1 40691.7 0.5
5 EBS_SKATE 2036 0 42750.5 0 139883 0 594114 1 40914.1 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446619 1 31531 0.5
5 EBS_SKATE 2025 0 32739.8 0 108134 0 459197 1 31410.3 0.5
5 EBS_SKATE 2026 0 33910 0 107803 0 473953 1 31323 0.5
5 EBS_SKATE 2027 0 35338 0 107771 0 491667 1 31469.4 0.5
5 EBS_SKATE 2028 0 36858.6 0 108745 0 509677 1 32051.5 0.5
5 EBS_SKATE 2029 0 38323.9 0 111294 0 528420 1 33140.4 0.5
5 EBS_SKATE 2030 0 39729.5 0 115512 0 547337 1 34636.3 0.5
5 EBS_SKATE 2031 0 41135.8 0 120827 0 565825 1 36288.8 0.5
5 EBS_SKATE 2032 0 42572.6 0 126327 0 583034 1 37845.1 0.5
5 EBS_SKATE 2033 0 43977.4 0 131390 0 599133 1 39250 0.5
5 EBS_SKATE 2034 0 45253.4 0 135997 0 613177 1 40584 0.5
5 EBS_SKATE 2035 0 46316.8 0 140650 0 625094 1 42001 0.5
5 EBS_SKATE 2036 0 47137.2 0 145647 0 633892 1 43482.8 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446941 1 31531 0.5
5 EBS_SKATE 2025 0 32744.9 0 108134 0 459529 1 31410.3 0.5
5 EBS_SKATE 2026 0 33921.8 0 107803 0 475342 1 31323 0.5
5 EBS_SKATE 2027 0 35383.1 0 107771 0 492207 1 31469.4 0.5
5 EBS_SKATE 2028 0 36939.2 0 108745 0 510108 1 32051.5 0.5
5 EBS_SKATE 2029 0 38459.8 0 111294 0 527165 1 33140.4 0.5
5 EBS_SKATE 2030 0 39864.6 0 115524 0 543282 1 34649 0.5
5 EBS_SKATE 2031 0 41121.3 0 120892 0 557138 1 36332.8 0.5
5 EBS_SKATE 2032 0 42167.5 0 126562 0 568884 1 37976.7 0.5
5 EBS_SKATE 2033 0 42957.1 0 131909 0 578316 1 39463.7 0.5
5 EBS_SKATE 2034 0 43493.6 0 136784 0 586469 1 40803.5 0.5
5 EBS_SKATE 2035 0 43863 0 141193 0 593920 1 41958 0.5
5 EBS_SKATE 2036 0 44178.4 0 144972 0 601211 1 42865.4 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447243 1 31531 0.5
5 EBS_SKATE 2025 0 32749.6 0 108134 0 461388 1 31410.3 0.5
5 EBS_SKATE 2026 0 33957 0 107803 0 478457 1 31323 0.5
5 EBS_SKATE 2027 0 35485.4 0 107771 0 498171 1 31469.4 0.5
5 EBS_SKATE 2028 0 37216.9 0 108745 0 520156 1 32051.5 0.5
5 EBS_SKATE 2029 0 39071.4 0 111294 0 542633 1 33140.4 0.5
5 EBS_SKATE 2030 0 40972 0 115535 0 564683 1 34660.8 0.5
5 EBS_SKATE 2031 0 42817.3 0 121012 0 585070 1 36434.8 0.5
5 EBS_SKATE 2032 0 44475.8 0 127106 0 604541 1 38320.2 0.5
5 EBS_SKATE 2033 0 45868.3 0 133520 0 620582 1 40269.7 0.5
5 EBS_SKATE 2034 0 46948.9 0 140169 0 634099 1 42226.4 0.5
5 EBS_SKATE 2035 0 47781.4 0 146791 0 646052 1 44060.2 0.5
5 EBS_SKATE 2036 0 48473.7 0 152803 0 655747 1 45610.5 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447306 1 31531 0.5
5 EBS_SKATE 2025 0 32750.6 0 108134 0 460800 1 31410.3 0.5
5 EBS_SKATE 2026 0 33949.1 0 107803 0 476967 1 31323 0.5
5 EBS_SKATE 2027 0 35453.2 0 107771 0 495258 1 31469.4 0.5
5 EBS_SKATE 2028 0 37115.8 0 108745 0 514453 1 32051.5 0.5
5 EBS_SKATE 2029 0 38800.9 0 111294 0 533233 1 33140.4 0.5
5 EBS_SKATE 2030 0 40396.6 0 115538 0 550930 1 34663.3 0.5
5 EBS_SKATE 2031 0 41806.1 0 121000 0 567302 1 36417.7 0.5
5 EBS_SKATE 2032 0 42959.3 0 126979 0 581369 1 38213.9 0.5
5 EBS_SKATE 2033 0 43840.4 0 132957 0 595478 1 39932 0.5
5 EBS_SKATE 2034 0 44566.3 0 138624 0 609005 1 41479.8 0.5
5 EBS_SKATE 2035 0 45295 0 143673 0 623016 1 42760.1 0.5
5 EBS_SKATE 2036 0 46199.7 0 147720 0 637777 1 43698.3 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446576 1 31531 0.5
5 EBS_SKATE 2025 0 32739.2 0 108134 0 459243 1 31410.3 0.5
5 EBS_SKATE 2026 0 33909.8 0 107803 0 475382 1 31323 0.5
5 EBS_SKATE 2027 0 35359.2 0 107771 0 492340 1 31469.4 0.5
5 EBS_SKATE 2028 0 36897.2 0 108745 0 510655 1 32051.5 0.5
5 EBS_SKATE 2029 0 38427.6 0 111294 0 528793 1 33140.4 0.5
5 EBS_SKATE 2030 0 39913.6 0 115511 0 546171 1 34634.7 0.5
5 EBS_SKATE 2031 0 41321.7 0 120822 0 561678 1 36286.5 0.5
5 EBS_SKATE 2032 0 42548.3 0 126371 0 575504 1 37899.6 0.5
5 EBS_SKATE 2033 0 43504.6 0 131650 0 586880 1 39418.7 0.5
5 EBS_SKATE 2034 0 44184.6 0 136740 0 597167 1 40896.8 0.5
5 EBS_SKATE 2035 0 44705.3 0 141740 0 605692 1 42264.8 0.5
5 EBS_SKATE 2036 0 45181 0 146278 0 613573 1 43377.3 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446608 1 31531 0.5
5 EBS_SKATE 2025 0 32739.7 0 108134 0 459476 1 31410.3 0.5
5 EBS_SKATE 2026 0 33914.1 0 107803 0 475130 1 31323 0.5
5 EBS_SKATE 2027 0 35361.6 0 107771 0 492099 1 31469.4 0.5
5 EBS_SKATE 2028 0 36902.9 0 108745 0 510281 1 32051.5 0.5
5 EBS_SKATE 2029 0 38425.2 0 111294 0 528341 1 33140.4 0.5
5 EBS_SKATE 2030 0 39877.8 0 115512 0 545822 1 34635.9 0.5
5 EBS_SKATE 2031 0 41234.7 0 120836 0 561424 1 36298.7 0.5
5 EBS_SKATE 2032 0 42434.4 0 126412 0 574698 1 37916.7 0.5
5 EBS_SKATE 2033 0 43425.6 0 131707 0 586538 1 39418.9 0.5
5 EBS_SKATE 2034 0 44210.2 0 136683 0 595710 1 40826.9 0.5
5 EBS_SKATE 2035 0 44790.6 0 141417 0 603268 1 42115.9 0.5
5 EBS_SKATE 2036 0 45194 0 145715 0 609559 1 43219.9 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447221 1 31531 0.5
5 EBS_SKATE 2025 0 32749.2 0 108134 0 460045 1 31410.3 0.5
5 EBS_SKATE 2026 0 33935.5 0 107803 0 475292 1 31323 0.5
5 EBS_SKATE 2027 0 35407.2 0 107771 0 492441 1 31469.4 0.5
5 EBS_SKATE 2028 0 36991.6 0 108745 0 509613 1 32051.5 0.5
5 EBS_SKATE 2029 0 38513.8 0 111294 0 526297 1 33140.4 0.5
5 EBS_SKATE 2030 0 39864.8 0 115535 0 541905 1 34659.9 0.5
5 EBS_SKATE 2031 0 40995.8 0 120958 0 555860 1 36379.9 0.5
5 EBS_SKATE 2032 0 41908.3 0 126758 0 568926 1 38063.6 0.5
5 EBS_SKATE 2033 0 42665.7 0 132236 0 580952 1 39551.1 0.5
5 EBS_SKATE 2034 0 43366.6 0 136990 0 593075 1 40770.1 0.5
5 EBS_SKATE 2035 0 44137.9 0 140885 0 605160 1 41724.4 0.5
5 EBS_SKATE 2036 0 45049.4 0 143926 0 617138 1 42450.7 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447175 1 31531 0.5
5 EBS_SKATE 2025 0 32748.5 0 108134 0 459742 1 31410.3 0.5
5 EBS_SKATE 2026 0 33929.9 0 107803 0 474626 1 31323 0.5
5 EBS_SKATE 2027 0 35388.3 0 107771 0 490576 1 31469.4 0.5
5 EBS_SKATE 2028 0 36929.5 0 108745 0 507383 1 32051.5 0.5
5 EBS_SKATE 2029 0 38378.7 0 111294 0 523461 1 33140.4 0.5
5 EBS_SKATE 2030 0 39608.1 0 115533 0 538251 1 34658.2 0.5
5 EBS_SKATE 2031 0 40595.6 0 120939 0 552063 1 36363.7 0.5
5 EBS_SKATE 2032 0 41429.5 0 126665 0 565476 1 38002 0.5
5 EBS_SKATE 2033 0 42248.9 0 131916 0 578167 1 39369.8 0.5
5 EBS_SKATE 2034 0 43142 0 136206 0 590719 1 40406.3 0.5
5 EBS_SKATE 2035 0 44123.2 0 139434 0 603095 1 41179.9 0.5
5 EBS_SKATE 2036 0 45141.1 0 141976 0 614541 1 41876.1 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 446936 1 31531 0.5
5 EBS_SKATE 2025 0 32744.8 0 108134 0 459600 1 31410.3 0.5
5 EBS_SKATE 2026 0 33922.8 0 107803 0 474745 1 31323 0.5
5 EBS_SKATE 2027 0 35375 0 107771 0 492030 1 31469.4 0.5
5 EBS_SKATE 2028 0 36927.6 0 108745 0 509898 1 32051.5 0.5
5 EBS_SKATE 2029 0 38427.9 0 111294 0 528065 1 33140.4 0.5
5 EBS_SKATE 2030 0 39820.2 0 115524 0 545579 1 34648.8 0.5
5 EBS_SKATE 2031 0 41111.6 0 120894 0 561852 1 36335.1 0.5
5 EBS_SKATE 2032 0 42325.9 0 126550 0 576950 1 37959.5 0.5
5 EBS_SKATE 2033 0 43463.3 0 131831 0 590343 1 39409.2 0.5
5 EBS_SKATE 2034 0 44481.2 0 136538 0 602110 1 40698.1 0.5
5 EBS_SKATE 2035 0 45330.9 0 140865 0 612545 1 41914.2 0.5
5 EBS_SKATE 2036 0 45991.1 0 145022 0 621690 1 43088.6 0.5
5 EBS_SKATE 2023 0 33627.9 25843 111664 0.0708987 463795 0.438548 33668.2 0.5
5 EBS_SKATE 2024 0 31963.2 0 108164 0 447031 1 31531 0.5
5 EBS_SKATE 2025 0 32746.3 0 108134 0 459650 1 31410.3 0.5
5 EBS_SKATE 2026 0 33925.5 0 107803 0 474278 1 31323 0.5
