Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 EBS_SKATE 2033 28049.5 28049.5 28049.5 66407.3 0.0857782 416882 0.374341 21401.5 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505192 0.35 37257.5 0.5
6 EBS_SKATE 2022 35372.8 35372.8 35372.8 113199 0.0925521 468312 0.35 34384.2 0.5
6 EBS_SKATE 2023 32709.1 32709.1 32709.1 104136 0.0925522 438955 0.35 31400.9 0.5
6 EBS_SKATE 2024 30633.8 30633.8 30633.8 94947.5 0.0925522 417421 0.35 28529.6 0.5
6 EBS_SKATE 2025 29087.4 29087.4 29087.4 86349.1 0.0925522 402802 0.35 25984.4 0.5
6 EBS_SKATE 2026 28050.3 28050.3 28050.3 78912.5 0.0925522 396566 0.35 23885.7 0.5
6 EBS_SKATE 2027 27596.6 27596.6 27596.6 72895.3 0.0925522 396052 0.35 22251.5 0.5
6 EBS_SKATE 2028 26594.6 26594.6 26594.6 68353.4 0.088435 401724 0.364549 21022.3 0.5
6 EBS_SKATE 2029 26122.5 26122.5 26122.5 65258.7 0.0842102 412221 0.380275 20245.4 0.5
6 EBS_SKATE 2030 26479.4 26479.4 26479.4 63496.6 0.0818048 426326 0.389611 19954 0.5
6 EBS_SKATE 2031 27527.2 27527.2 27527.2 63143.8 0.0813231 440505 0.391516 20166 0.5
6 EBS_SKATE 2032 29240.5 29240.5 29240.5 64271.6 0.0828627 452275 0.38547 20837.7 0.5
6 EBS_SKATE 2033 31352.9 31352.9 31352.9 66520.7 0.085933 459707 0.373761 21758.3 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505418 0.35 37257.5 0.5
6 EBS_SKATE 2022 35374.6 35374.6 35374.6 113199 0.0925521 469103 0.35 34384.2 0.5
6 EBS_SKATE 2023 32719.7 32719.7 32719.7 104136 0.0925522 439600 0.35 31400.9 0.5
6 EBS_SKATE 2024 30666.5 30666.5 30666.5 94947.5 0.0925522 416942 0.35 28529.6 0.5
6 EBS_SKATE 2025 29162.3 29162.3 29162.3 86349.1 0.0925522 399857 0.35 25984.4 0.5
6 EBS_SKATE 2026 28145.7 28145.7 28145.7 78912.5 0.0925522 387721 0.35 23885.7 0.5
6 EBS_SKATE 2027 27524.6 27524.6 27524.6 72903.9 0.0925522 379079 0.35 22260.8 0.5
6 EBS_SKATE 2028 26013.8 26013.8 26013.8 68414.1 0.0885178 373580 0.364249 21072.8 0.5
6 EBS_SKATE 2029 24694.7 24694.7 24694.7 65450.1 0.0844715 370572 0.379279 20349.9 0.5
6 EBS_SKATE 2030 23965 23965 23965 63793.7 0.0822103 370342 0.388017 20021.3 0.5
6 EBS_SKATE 2031 23687.2 23687.2 23687.2 63124.5 0.0812968 371234 0.39162 19945.2 0.5
6 EBS_SKATE 2032 23747.8 23747.8 23747.8 63033.4 0.0811725 372820 0.392113 19973.7 0.5
6 EBS_SKATE 2033 23964.4 23964.4 23964.4 63083.4 0.0812407 375630 0.391842 19987.5 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505528 0.35 37257.5 0.5
6 EBS_SKATE 2022 35375.5 35375.5 35375.5 113199 0.0925521 469300 0.35 34384.2 0.5
6 EBS_SKATE 2023 32723.3 32723.3 32723.3 104136 0.0925522 439750 0.35 31400.9 0.5
6 EBS_SKATE 2024 30677.5 30677.5 30677.5 94947.5 0.0925522 416738 0.35 28529.6 0.5
6 EBS_SKATE 2025 29185.6 29185.6 29185.6 86349.1 0.0925522 399019 0.35 25984.4 0.5
6 EBS_SKATE 2026 28169.6 28169.6 28169.6 78912.5 0.0925522 385553 0.35 23885.7 0.5
6 EBS_SKATE 2027 27492.5 27492.5 27492.5 72908.1 0.0925522 376050 0.35 22265.3 0.5
6 EBS_SKATE 2028 25854.9 25854.9 25854.9 68436.8 0.0885488 369503 0.364137 21089.8 0.5
6 EBS_SKATE 2029 24370.5 24370.5 24370.5 65511.3 0.0845551 367005 0.37896 20379.1 0.5
6 EBS_SKATE 2030 23512.7 23512.7 23512.7 63868.1 0.0823119 368124 0.387619 20029.7 0.5
6 EBS_SKATE 2031 23207 23207 23207 63081.4 0.081238 372184 0.391853 19868 0.5
6 EBS_SKATE 2032 23377.2 23377.2 23377.2 62655.9 0.0806571 377985 0.394167 19740.7 0.5
6 EBS_SKATE 2033 23851.5 23851.5 23851.5 62235.6 0.0800833 385052 0.39647 19606.1 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 506064 0.35 37257.5 0.5
6 EBS_SKATE 2022 35379.7 35379.7 35379.7 113199 0.0925521 470428 0.35 34384.2 0.5
6 EBS_SKATE 2023 32742.5 32742.5 32742.5 104136 0.0925522 442243 0.35 31400.9 0.5
6 EBS_SKATE 2024 30748.4 30748.4 30748.4 94947.5 0.0925522 421823 0.35 28529.6 0.5
6 EBS_SKATE 2025 29389.7 29389.7 29389.7 86349.1 0.0925522 407071 0.35 25984.4 0.5
6 EBS_SKATE 2026 28611.9 28611.9 28611.9 78912.5 0.0925522 397996 0.35 23885.7 0.5
6 EBS_SKATE 2027 28273 28273 28273 72928.4 0.0925522 392365 0.35 22287.1 0.5
6 EBS_SKATE 2028 27044.5 27044.5 27044.5 68553.2 0.0887076 389290 0.363562 21178.9 0.5
6 EBS_SKATE 2029 26024.8 26024.8 26024.8 65896.8 0.0850813 388581 0.376964 20606.5 0.5
6 EBS_SKATE 2030 25639.8 25639.8 25639.8 64741.8 0.0835046 389236 0.382985 20472.4 0.5
6 EBS_SKATE 2031 25656 25656 25656 64645.1 0.0833726 390748 0.383494 20588.5 0.5
6 EBS_SKATE 2032 25881.6 25881.6 25881.6 65079.8 0.083966 391451 0.38121 20788.9 0.5
6 EBS_SKATE 2033 26152.4 26152.4 26152.4 65555.5 0.0846154 391353 0.378731 20927.2 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505109 0.35 37257.5 0.5
6 EBS_SKATE 2022 35372.1 35372.1 35372.1 113199 0.0925521 467977 0.35 34384.2 0.5
6 EBS_SKATE 2023 32704.8 32704.8 32704.8 104136 0.0925522 437026 0.35 31400.9 0.5
6 EBS_SKATE 2024 30607.5 30607.5 30607.5 94947.5 0.0925522 412333 0.35 28529.6 0.5
6 EBS_SKATE 2025 28983.3 28983.3 28983.3 86349.1 0.0925522 394382 0.35 25984.4 0.5
6 EBS_SKATE 2026 27741.3 27741.3 27741.3 78912.5 0.0925522 381815 0.35 23885.7 0.5
6 EBS_SKATE 2027 26835.1 26835.1 26835.1 72892.1 0.0925522 375101 0.35 22248.1 0.5
6 EBS_SKATE 2028 25178 25178 25178 68329.5 0.0884023 372484 0.364667 21001.9 0.5
6 EBS_SKATE 2029 24011.2 24011.2 24011.2 65119.9 0.0840207 373681 0.381001 20134.2 0.5
6 EBS_SKATE 2030 23698.1 23698.1 23698.1 62945.2 0.081052 377003 0.392592 19574.1 0.5
6 EBS_SKATE 2031 23899.1 23899.1 23899.1 61610.6 0.0792301 380674 0.399926 19318.1 0.5
6 EBS_SKATE 2032 24322.6 24322.6 24322.6 61178.3 0.07864 383027 0.402339 19413.4 0.5
6 EBS_SKATE 2033 24817 24817 24817 61852.8 0.0795607 383042 0.398583 19888.8 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505108 0.35 37257.5 0.5
6 EBS_SKATE 2022 35372.1 35372.1 35372.1 113199 0.0925521 468081 0.35 34384.2 0.5
6 EBS_SKATE 2023 32705.7 32705.7 32705.7 104136 0.0925522 438189 0.35 31400.9 0.5
6 EBS_SKATE 2024 30618.7 30618.7 30618.7 94947.5 0.0925522 414245 0.35 28529.6 0.5
6 EBS_SKATE 2025 29026.3 29026.3 29026.3 86349.1 0.0925522 396983 0.35 25984.4 0.5
6 EBS_SKATE 2026 27873.2 27873.2 27873.2 78912.5 0.0925522 384476 0.35 23885.7 0.5
6 EBS_SKATE 2027 27134.5 27134.5 27134.5 72892.1 0.0925522 376335 0.35 22248.1 0.5
6 EBS_SKATE 2028 25609.2 25609.2 25609.2 68333.2 0.0884074 370851 0.364649 21006.1 0.5
6 EBS_SKATE 2029 24359.3 24359.3 24359.3 65177 0.0840987 368648 0.380702 20190 0.5
6 EBS_SKATE 2030 23702 23702 23702 63205 0.0814066 367804 0.391185 19753.1 0.5
6 EBS_SKATE 2031 23459.1 23459.1 23459.1 62291.1 0.0801591 367236 0.396165 19651.1 0.5
6 EBS_SKATE 2032 23496.5 23496.5 23496.5 62226.3 0.0800706 365531 0.396522 19759.1 0.5
6 EBS_SKATE 2033 23622 23622 23622 62666 0.0806708 362366 0.394113 19957.8 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505298 0.35 37257.5 0.5
6 EBS_SKATE 2022 35373.6 35373.6 35373.6 113199 0.0925521 468581 0.35 34384.2 0.5
6 EBS_SKATE 2023 32713.2 32713.2 32713.2 104136 0.0925522 439135 0.35 31400.9 0.5
6 EBS_SKATE 2024 30646.2 30646.2 30646.2 94947.5 0.0925522 416048 0.35 28529.6 0.5
6 EBS_SKATE 2025 29105.4 29105.4 29105.4 86349.1 0.0925522 399320 0.35 25984.4 0.5
6 EBS_SKATE 2026 28039.5 28039.5 28039.5 78912.5 0.0925522 387442 0.35 23885.7 0.5
6 EBS_SKATE 2027 27401.7 27401.7 27401.7 72899.3 0.0925522 379737 0.35 22255.9 0.5
6 EBS_SKATE 2028 25950.8 25950.8 25950.8 68378.2 0.0884687 374698 0.364427 21041.9 0.5
6 EBS_SKATE 2029 24733.6 24733.6 24733.6 65329.9 0.0843074 373043 0.379904 20281.2 0.5
6 EBS_SKATE 2030 24091.5 24091.5 24091.5 63550.1 0.0818778 374481 0.389324 19921.9 0.5
6 EBS_SKATE 2031 23891.6 23891.6 23891.6 62854.6 0.0809283 377007 0.393085 19882.6 0.5
6 EBS_SKATE 2032 24059.1 24059.1 24059.1 62933.8 0.0810364 380390 0.392654 20006.6 0.5
6 EBS_SKATE 2033 24463.4 24463.4 24463.4 63338.3 0.0815886 383254 0.390464 20153.5 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505137 0.35 37257.5 0.5
6 EBS_SKATE 2022 35372.4 35372.4 35372.4 113199 0.0925521 469294 0.35 34384.2 0.5
6 EBS_SKATE 2023 32715.8 32715.8 32715.8 104136 0.0925522 440021 0.35 31400.9 0.5
6 EBS_SKATE 2024 30657.9 30657.9 30657.9 94947.5 0.0925522 418684 0.35 28529.6 0.5
6 EBS_SKATE 2025 29166.4 29166.4 29166.4 86349.1 0.0925522 403752 0.35 25984.4 0.5
6 EBS_SKATE 2026 28236.5 28236.5 28236.5 78912.5 0.0925522 394286 0.35 23885.7 0.5
6 EBS_SKATE 2027 27836 27836 27836 72893.2 0.0925522 389050 0.35 22249.2 0.5
6 EBS_SKATE 2028 26635.2 26635.2 26635.2 68381.7 0.0884735 386293 0.364409 21058 0.5
6 EBS_SKATE 2029 25656.6 25656.6 25656.6 65419.1 0.0844292 385812 0.37944 20363.7 0.5
6 EBS_SKATE 2030 25274.8 25274.8 25274.8 63940.7 0.082411 386691 0.387232 20160.9 0.5
6 EBS_SKATE 2031 25310.1 25310.1 25310.1 63744.7 0.0821434 386685 0.38828 20314.4 0.5
6 EBS_SKATE 2032 25576.9 25576.9 25576.9 64420.1 0.0830654 386298 0.384683 20640.8 0.5
6 EBS_SKATE 2033 25828.2 25828.2 25828.2 65332.1 0.0843104 385039 0.379893 20931.9 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505014 0.35 37257.5 0.5
6 EBS_SKATE 2022 35371.4 35371.4 35371.4 113199 0.0925521 468330 0.35 34384.2 0.5
6 EBS_SKATE 2023 32705.8 32705.8 32705.8 104136 0.0925522 437876 0.35 31400.9 0.5
6 EBS_SKATE 2024 30615.7 30615.7 30615.7 94947.5 0.0925522 413919 0.35 28529.6 0.5
6 EBS_SKATE 2025 29022.1 29022.1 29022.1 86349.1 0.0925522 395938 0.35 25984.4 0.5
6 EBS_SKATE 2026 27861.1 27861.1 27861.1 78912.5 0.0925522 383028 0.35 23885.7 0.5
6 EBS_SKATE 2027 27079.5 27079.5 27079.5 72888.5 0.0925522 374127 0.35 22244.2 0.5
6 EBS_SKATE 2028 25452.7 25452.7 25452.7 68329.2 0.0884018 368384 0.364669 21008.7 0.5
6 EBS_SKATE 2029 24103 24103 24103 65175.5 0.0840967 365866 0.38071 20190.9 0.5
6 EBS_SKATE 2030 23418.5 23418.5 23418.5 63205.3 0.0814071 366761 0.391182 19738.3 0.5
6 EBS_SKATE 2031 23206.8 23206.8 23206.8 62182.2 0.0800105 368697 0.396764 19559.5 0.5
6 EBS_SKATE 2032 23277.7 23277.7 23277.7 61871.8 0.0795868 372805 0.398477 19577 0.5
6 EBS_SKATE 2033 23510.1 23510.1 23510.1 62041.7 0.0798187 377539 0.397538 19720.9 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505431 0.35 37257.5 0.5
6 EBS_SKATE 2022 35374.7 35374.7 35374.7 113199 0.0925521 468943 0.35 34384.2 0.5
6 EBS_SKATE 2023 32718.7 32718.7 32718.7 104136 0.0925522 438888 0.35 31400.9 0.5
6 EBS_SKATE 2024 30658.5 30658.5 30658.5 94947.5 0.0925522 415083 0.35 28529.6 0.5
6 EBS_SKATE 2025 29126.5 29126.5 29126.5 86349.1 0.0925522 396865 0.35 25984.4 0.5
6 EBS_SKATE 2026 28031.9 28031.9 28031.9 78912.5 0.0925522 383011 0.35 23885.7 0.5
6 EBS_SKATE 2027 27245.2 27245.2 27245.2 72904.4 0.0925522 372706 0.35 22261.3 0.5
6 EBS_SKATE 2028 25518.2 25518.2 25518.2 68410.1 0.0885123 365240 0.364269 21067.4 0.5
6 EBS_SKATE 2029 24011.2 24011.2 24011.2 65405.2 0.0844102 360891 0.379512 20308.9 0.5
6 EBS_SKATE 2030 23157.1 23157.1 23157.1 63585.8 0.0819265 358996 0.389132 19876.3 0.5
6 EBS_SKATE 2031 22747.4 22747.4 22747.4 62547.3 0.0805088 358750 0.394761 19633.3 0.5
6 EBS_SKATE 2032 22588.2 22588.2 22588.2 61929.3 0.0796652 359698 0.398159 19491.9 0.5
6 EBS_SKATE 2033 22571.5 22571.5 22571.5 61559.6 0.0791606 360748 0.40021 19428.2 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 506129 0.35 37257.5 0.5
6 EBS_SKATE 2022 35380.2 35380.2 35380.2 113199 0.0925521 470258 0.35 34384.2 0.5
6 EBS_SKATE 2023 32742.4 32742.4 32742.4 104136 0.0925522 441670 0.35 31400.9 0.5
6 EBS_SKATE 2024 30744.2 30744.2 30744.2 94947.5 0.0925522 419646 0.35 28529.6 0.5
6 EBS_SKATE 2025 29358.6 29358.6 29358.6 86349.1 0.0925522 403445 0.35 25984.4 0.5
6 EBS_SKATE 2026 28496.6 28496.6 28496.6 78912.5 0.0925522 391785 0.35 23885.7 0.5
6 EBS_SKATE 2027 27958.7 27958.7 27958.7 72930.9 0.0925522 384038 0.35 22289.8 0.5
6 EBS_SKATE 2028 26440.6 26440.6 26440.6 68556.1 0.0887116 378443 0.363548 21177.2 0.5
6 EBS_SKATE 2029 25121.3 25121.3 25121.3 65869.1 0.0850435 376098 0.377107 20573.8 0.5
6 EBS_SKATE 2030 24508.2 24508.2 24508.2 64543.8 0.0832344 375080 0.384029 20320.8 0.5
6 EBS_SKATE 2031 24362.2 24362.2 24362.2 64018.3 0.082517 375301 0.386817 20225.6 0.5
6 EBS_SKATE 2032 24397.6 24397.6 24397.6 63741.8 0.0821395 375521 0.388295 20160.7 0.5
6 EBS_SKATE 2033 24442.9 24442.9 24442.9 63520.1 0.0818368 375972 0.389485 20132.7 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 506504 0.35 37257.5 0.5
6 EBS_SKATE 2022 35383.2 35383.2 35383.2 113199 0.0925521 470699 0.35 34384.2 0.5
6 EBS_SKATE 2023 32753.1 32753.1 32753.1 104136 0.0925522 442624 0.35 31400.9 0.5
6 EBS_SKATE 2024 30781 30781 30781 94947.5 0.0925522 422167 0.35 28529.6 0.5
6 EBS_SKATE 2025 29459 29459 29459 86349.1 0.0925522 407701 0.35 25984.4 0.5
6 EBS_SKATE 2026 28696.7 28696.7 28696.7 78912.5 0.0925522 399417 0.35 23885.7 0.5
6 EBS_SKATE 2027 28313.3 28313.3 28313.3 72945.2 0.0925522 395353 0.35 22305.1 0.5
6 EBS_SKATE 2028 27074.5 27074.5 27074.5 68624.9 0.0888055 393973 0.363209 21225.5 0.5
6 EBS_SKATE 2029 26196.1 26196.1 26196.1 66061.8 0.0853066 395307 0.376114 20672.8 0.5
6 EBS_SKATE 2030 26109.8 26109.8 26109.8 64916.5 0.0837431 397657 0.382066 20501.1 0.5
6 EBS_SKATE 2031 26420 26420 26420 64676.6 0.0834156 400371 0.383328 20562.1 0.5
6 EBS_SKATE 2032 26797.1 26797.1 26797.1 64983.7 0.0838349 401835 0.381714 20793.9 0.5
6 EBS_SKATE 2033 27143 27143 27143 65719.4 0.0848391 401907 0.377881 21137.5 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 504825 0.35 37257.5 0.5
6 EBS_SKATE 2022 35369.9 35369.9 35369.9 113199 0.0925521 467547 0.35 34384.2 0.5
6 EBS_SKATE 2023 32696 32696 32696 104136 0.0925522 436411 0.35 31400.9 0.5
6 EBS_SKATE 2024 30578.6 30578.6 30578.6 94947.5 0.0925522 411714 0.35 28529.6 0.5
6 EBS_SKATE 2025 28914.2 28914.2 28914.2 86349.1 0.0925522 393090 0.35 25984.4 0.5
6 EBS_SKATE 2026 27625.9 27625.9 27625.9 78912.5 0.0925522 380541 0.35 23885.7 0.5
6 EBS_SKATE 2027 26715.8 26715.8 26715.8 72881.3 0.0925522 373468 0.35 22236.5 0.5
6 EBS_SKATE 2028 25077.8 25077.8 25077.8 68273.8 0.0883263 372324 0.364943 20961.5 0.5
6 EBS_SKATE 2029 23890.3 23890.3 23890.3 64964.3 0.0838083 376384 0.381816 20055.8 0.5
6 EBS_SKATE 2030 23525.4 23525.4 23525.4 62699.1 0.0807161 385439 0.393932 19492.3 0.5
6 EBS_SKATE 2031 23844.3 23844.3 23844.3 61379.1 0.0789142 396645 0.401216 19260.5 0.5
6 EBS_SKATE 2032 24772.1 24772.1 24772.1 61055.1 0.0784718 407897 0.40303 19373.1 0.5
6 EBS_SKATE 2033 26142.4 26142.4 26142.4 61722.4 0.0793827 416939 0.399305 19803.1 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505776 0.35 37257.5 0.5
6 EBS_SKATE 2022 35377.4 35377.4 35377.4 113199 0.0925521 470457 0.35 34384.2 0.5
6 EBS_SKATE 2023 32737.3 32737.3 32737.3 104136 0.0925522 442036 0.35 31400.9 0.5
6 EBS_SKATE 2024 30731.5 30731.5 30731.5 94947.5 0.0925522 421030 0.35 28529.6 0.5
6 EBS_SKATE 2025 29352.2 29352.2 29352.2 86349.1 0.0925522 405682 0.35 25984.4 0.5
6 EBS_SKATE 2026 28561.1 28561.1 28561.1 78912.5 0.0925522 394947 0.35 23885.7 0.5
6 EBS_SKATE 2027 28195.4 28195.4 28195.4 72917.5 0.0925522 387073 0.35 22275.4 0.5
6 EBS_SKATE 2028 26834.3 26834.3 26834.3 68514 0.0886542 380808 0.363756 21157 0.5
6 EBS_SKATE 2029 25548 25548 25548 65819.1 0.0849752 376467 0.377366 20581.4 0.5
6 EBS_SKATE 2030 24831.4 24831.4 24831.4 64665.5 0.0834004 373827 0.383387 20447.1 0.5
6 EBS_SKATE 2031 24507.9 24507.9 24507.9 64537.8 0.0832262 372414 0.38406 20506.3 0.5
6 EBS_SKATE 2032 24336.1 24336.1 24336.1 64704.9 0.0834542 373158 0.383179 20537.3 0.5
6 EBS_SKATE 2033 24164.2 24164.2 24164.2 64578 0.0832809 375386 0.383849 20426 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505564 0.35 37257.5 0.5
6 EBS_SKATE 2022 35375.8 35375.8 35375.8 113199 0.0925521 469526 0.35 34384.2 0.5
6 EBS_SKATE 2023 32725.8 32725.8 32725.8 104136 0.0925522 440225 0.35 31400.9 0.5
6 EBS_SKATE 2024 30687.5 30687.5 30687.5 94947.5 0.0925522 417167 0.35 28529.6 0.5
6 EBS_SKATE 2025 29214 29214 29214 86349.1 0.0925522 400690 0.35 25984.4 0.5
6 EBS_SKATE 2026 28241.9 28241.9 28241.9 78912.5 0.0925522 388721 0.35 23885.7 0.5
6 EBS_SKATE 2027 27629.3 27629.3 27629.3 72909.4 0.0925522 381294 0.35 22266.7 0.5
6 EBS_SKATE 2028 26077.8 26077.8 26077.8 68450 0.0885668 377372 0.364071 21101.8 0.5
6 EBS_SKATE 2029 24771.6 24771.6 24771.6 65569 0.0846338 378137 0.378661 20418.8 0.5
6 EBS_SKATE 2030 24254.4 24254.4 24254.4 64011.4 0.0825075 381727 0.386855 20097.7 0.5
6 EBS_SKATE 2031 24355.7 24355.7 24355.7 63335 0.0815842 388233 0.390482 19979.4 0.5
6 EBS_SKATE 2032 24813.5 24813.5 24813.5 63061.8 0.0812112 395936 0.39196 19953 0.5
6 EBS_SKATE 2033 25470.2 25470.2 25470.2 63048.1 0.0811925 403953 0.392034 20052.5 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 505415 0.35 37257.5 0.5
6 EBS_SKATE 2022 35374.6 35374.6 35374.6 113199 0.0925521 468955 0.35 34384.2 0.5
6 EBS_SKATE 2023 32718.4 32718.4 32718.4 104136 0.0925522 438981 0.35 31400.9 0.5
6 EBS_SKATE 2024 30658.5 30658.5 30658.5 94947.5 0.0925522 415519 0.35 28529.6 0.5
6 EBS_SKATE 2025 29130.7 29130.7 29130.7 86349.1 0.0925522 397508 0.35 25984.4 0.5
6 EBS_SKATE 2026 28050.6 28050.6 28050.6 78912.5 0.0925522 384072 0.35 23885.7 0.5
6 EBS_SKATE 2027 27302.1 27302.1 27302.1 72903.7 0.0925522 374522 0.35 22260.6 0.5
6 EBS_SKATE 2028 25634.1 25634.1 25634.1 68408.2 0.0885097 367881 0.364278 21066.5 0.5
6 EBS_SKATE 2029 24185.7 24185.7 24185.7 65405.9 0.0844112 364930 0.379508 20312.5 0.5
6 EBS_SKATE 2030 23386.8 23386.8 23386.8 63616.3 0.0819682 364610 0.388968 19903.7 0.5
6 EBS_SKATE 2031 23071.1 23071.1 23071.1 62663.8 0.0806679 366199 0.394124 19703.7 0.5
6 EBS_SKATE 2032 23096 23096 23096 62189.5 0.0800203 368796 0.396724 19610.5 0.5
6 EBS_SKATE 2033 23320.5 23320.5 23320.5 61952.7 0.0796972 370812 0.39803 19580.7 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 504746 0.35 37257.5 0.5
6 EBS_SKATE 2022 35369.3 35369.3 35369.3 113199 0.0925521 467629 0.35 34384.2 0.5
6 EBS_SKATE 2023 32695.2 32695.2 32695.2 104136 0.0925522 436660 0.35 31400.9 0.5
6 EBS_SKATE 2024 30577.9 30577.9 30577.9 94947.5 0.0925522 412831 0.35 28529.6 0.5
6 EBS_SKATE 2025 28924.5 28924.5 28924.5 86349.1 0.0925522 395831 0.35 25984.4 0.5
6 EBS_SKATE 2026 27686.6 27686.6 27686.6 78912.5 0.0925522 385122 0.35 23885.7 0.5
6 EBS_SKATE 2027 26905.8 26905.8 26905.8 72878.3 0.0925522 380561 0.35 22233.3 0.5
6 EBS_SKATE 2028 25485.7 25485.7 25485.7 68265.9 0.0883154 380757 0.364983 20958.5 0.5
6 EBS_SKATE 2029 24570.5 24570.5 24570.5 64964.6 0.0838087 385345 0.381814 20067.3 0.5
6 EBS_SKATE 2030 24456.1 24456.1 24456.1 62789.3 0.0808393 393316 0.39344 19569.6 0.5
6 EBS_SKATE 2031 24902.3 24902.3 24902.3 61740.3 0.0794072 401804 0.399206 19489.7 0.5
6 EBS_SKATE 2032 25786.8 25786.8 25786.8 61951.3 0.0796952 409025 0.398038 19836.9 0.5
6 EBS_SKATE 2033 26954.2 26954.2 26954.2 63346.7 0.0816001 413485 0.390419 20512.1 0.5
6 EBS_SKATE 2020 40098.6 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
6 EBS_SKATE 2021 38637.5 38637.5 38637.5 121535 0.0925521 504760 0.35 37257.5 0.5
6 EBS_SKATE 2022 35369.4 35369.4 35369.4 113199 0.0925521 468127 0.35 34384.2 0.5
6 EBS_SKATE 2023 32699.4 32699.4 32699.4 104136 0.0925522 437512 0.35 31400.9 0.5
6 EBS_SKATE 2024 30594.9 30594.9 30594.9 94947.5 0.0925522 413735 0.35 28529.6 0.5
6 EBS_SKATE 2025 28976.8 28976.8 28976.8 86349.1 0.0925522 395383 0.35 25984.4 0.5
6 EBS_SKATE 2026 27798.3 27798.3 27798.3 78912.5 0.0925522 381498 0.35 23885.7 0.5
6 EBS_SKATE 2027 27030.5 27030.5 27030.5 72878.8 0.0925522 372006 0.35 22233.9 0.5
6 EBS_SKATE 2028 25408.8 25408.8 25408.8 68286 0.0883429 365007 0.364883 20980 0.5
6 EBS_SKATE 2029 23965.5 23965.5 23965.5 65068.2 0.0839502 361657 0.381271 20142.9 0.5
6 EBS_SKATE 2030 23070.6 23070.6 23070.6 63072 0.0812252 362343 0.391904 19707.3 0.5
6 EBS_SKATE 2031 22675.5 22675.5 22675.5 62115.7 0.0799196 363983 0.397131 19561.6 0.5
6 EBS_SKATE 2032 22746.7 22746.7 22746.7 61881.2 0.0795995 367110 0.398425 19550.2 0.5
6 EBS_SKATE 2033 23082 23082 23082 61864 0.0795761 370796 0.39852 19543.4 0.5
